[       0, 15792444,      251,      178]
[       0, 15792447,      251,       50]
[       0, 15792585,       59,       18]
[       0, 15792586,       59,      146]
[       0, 15792588,      187,      146]
[       0, 15792591,      187,       18]
[       0, 15792593,       59,       82]
[       0, 15792594,       59,      210]
[       0, 15792596,      187,      210]
[       0, 15792599,      187,       82]
[       0, 15792609,      123,       82]
[       0, 15792610,      123,      210]
[       0, 15792612,      251,      210]
[       0, 15792615,      251,       82]
[       0, 15792633,      123,       18]
[       0, 15792634,      123,      146]
[       0, 15792636,      251,      146]
[       0, 15792639,      251,       18]
[       0, 15793737,       27,        2]
[       0, 15793738,       27,      130]
[       0, 15793740,      155,      130]
[       0, 15793743,      155,        2]
[       0, 15793745,       27,       66]
[       0, 15793746,       27,      194]
[       0, 15793748,      155,      194]
[       0, 15793751,      155,       66]
[       0, 15793761,       91,       66]
[       0, 15793762,       91,      194]
[       0, 15793764,      219,      194]
[       0, 15793767,      219,       66]
[       0, 15793785,       91,        2]
[       0, 15793786,       91,      130]
[       0, 15793788,      219,      130]
[       0, 15793791,      219,        2]
[       0, 15793801,       27,       34]
[       0, 15793802,       27,      162]
[       0, 15793804,      155,      162]
[       0, 15793807,      155,       34]
[       0, 15793809,       27,       98]
[       0, 15793810,       27,      226]
[       0, 15793812,      155,      226]
[       0, 15793815,      155,       98]
[       0, 15793825,       91,       98]
[       0, 15793826,       91,      226]
[       0, 15793828,      219,      226]
[       0, 15793831,      219,       98]
[       0, 15793849,       91,       34]
[       0, 15793850,       91,      162]
[       0, 15793852,      219,      162]
[       0, 15793855,      219,       34]
[       0, 15793929,       59,       34]
[       0, 15793930,       59,      162]
[       0, 15793932,      187,      162]
[       0, 15793935,      187,       34]
[       0, 15793937,       59,       98]
[       0, 15793938,       59,      226]
[       0, 15793940,      187,      226]
[       0, 15793943,      187,       98]
[       0, 15793953,      123,       98]
[       0, 15793954,      123,      226]
[       0, 15793956,      251,      226]
[       0, 15793959,      251,       98]
[       0, 15793977,      123,       34]
[       0, 15793978,      123,      162]
[       0, 15793980,      251,      162]
[       0, 15793983,      251,       34]
[       0, 15794121,       59,        2]
[       0, 15794122,       59,      130]
[       0, 15794124,      187,      130]
[       0, 15794127,      187,        2]
[       0, 15794129,       59,       66]
[       0, 15794130,       59,      194]
[       0, 15794132,      187,      194]
[       0, 15794135,      187,       66]
[       0, 15794145,      123,       66]
[       0, 15794146,      123,      194]
[       0, 15794148,      251,      194]
[       0, 15794151,      251,       66]
[       0, 15794169,      123,        2]
[       0, 15794170,      123,      130]
[       0, 15794172,      251,      130]
[       0, 15794175,      251,        2]
[       0, 15798857,        3,        6]
[       0, 15798858,        3,      134]
[       0, 15798860,      131,      134]
[       0, 15798863,      131,        6]
[       0, 15798865,        3,       70]
[       0, 15798866,        3,      198]
[       0, 15798868,      131,      198]
[       0, 15798871,      131,       70]
[       0, 15798881,       67,       70]
[       0, 15798882,       67,      198]
[       0, 15798884,      195,      198]
[       0, 15798887,      195,       70]
[       0, 15798905,       67,        6]
[       0, 15798906,       67,      134]
[       0, 15798908,      195,      134]
[       0, 15798911,      195,        6]
[       0, 15798921,        3,       38]
[       0, 15798922,        3,      166]
[       0, 15798924,      131,      166]
[       0, 15798927,      131,       38]
[       0, 15798929,        3,      102]
[       0, 15798930,        3,      230]
[       0, 15798932,      131,      230]
[       0, 15798935,      131,      102]
[       0, 15798945,       67,      102]
[       0, 15798946,       67,      230]
[       0, 15798948,      195,      230]
[       0, 15798951,      195,      102]
[       0, 15798969,       67,       38]
[       0, 15798970,       67,      166]
[       0, 15798972,      195,      166]
[       0, 15798975,      195,       38]
[       0, 15799049,       35,       38]
[       0, 15799050,       35,      166]
[       0, 15799052,      163,      166]
[       0, 15799055,      163,       38]
[       0, 15799057,       35,      102]
[       0, 15799058,       35,      230]
[       0, 15799060,      163,      230]
[       0, 15799063,      163,      102]
[       0, 15799073,       99,      102]
[       0, 15799074,       99,      230]
[       0, 15799076,      227,      230]
[       0, 15799079,      227,      102]
[       0, 15799097,       99,       38]
[       0, 15799098,       99,      166]
[       0, 15799100,      227,      166]
[       0, 15799103,      227,       38]
[       0, 15799241,       35,        6]
[       0, 15799242,       35,      134]
[       0, 15799244,      163,      134]
[       0, 15799247,      163,        6]
[       0, 15799249,       35,       70]
[       0, 15799250,       35,      198]
[       0, 15799252,      163,      198]
[       0, 15799255,      163,       70]
[       0, 15799265,       99,       70]
[       0, 15799266,       99,      198]
[       0, 15799268,      227,      198]
[       0, 15799271,      227,       70]
[       0, 15799289,       99,        6]
[       0, 15799290,       99,      134]
[       0, 15799292,      227,      134]
[       0, 15799295,      227,        6]
[       0, 15799369,        3,       22]
[       0, 15799370,        3,      150]
[       0, 15799372,      131,      150]
[       0, 15799375,      131,       22]
[       0, 15799377,        3,       86]
[       0, 15799378,        3,      214]
[       0, 15799380,      131,      214]
[       0, 15799383,      131,       86]
[       0, 15799393,       67,       86]
[       0, 15799394,       67,      214]
[       0, 15799396,      195,      214]
[       0, 15799399,      195,       86]
[       0, 15799417,       67,       22]
[       0, 15799418,       67,      150]
[       0, 15799420,      195,      150]
[       0, 15799423,      195,       22]
[       0, 15799433,        3,       54]
[       0, 15799434,        3,      182]
[       0, 15799436,      131,      182]
[       0, 15799439,      131,       54]
[       0, 15799441,        3,      118]
[       0, 15799442,        3,      246]
[       0, 15799444,      131,      246]
[       0, 15799447,      131,      118]
[       0, 15799457,       67,      118]
[       0, 15799458,       67,      246]
[       0, 15799460,      195,      246]
[       0, 15799463,      195,      118]
[       0, 15799481,       67,       54]
[       0, 15799482,       67,      182]
[       0, 15799484,      195,      182]
[       0, 15799487,      195,       54]
[       0, 15799561,       35,       54]
[       0, 15799562,       35,      182]
[       0, 15799564,      163,      182]
[       0, 15799567,      163,       54]
[       0, 15799569,       35,      118]
[       0, 15799570,       35,      246]
[       0, 15799572,      163,      246]
[       0, 15799575,      163,      118]
[       0, 15799585,       99,      118]
[       0, 15799586,       99,      246]
[       0, 15799588,      227,      246]
[       0, 15799591,      227,      118]
[       0, 15799609,       99,       54]
[       0, 15799610,       99,      182]
[       0, 15799612,      227,      182]
[       0, 15799615,      227,       54]
[       0, 15799753,       35,       22]
[       0, 15799754,       35,      150]
[       0, 15799756,      163,      150]
[       0, 15799759,      163,       22]
[       0, 15799761,       35,       86]
[       0, 15799762,       35,      214]
[       0, 15799764,      163,      214]
[       0, 15799767,      163,       86]
[       0, 15799777,       99,       86]
[       0, 15799778,       99,      214]
[       0, 15799780,      227,      214]
[       0, 15799783,      227,       86]
[       0, 15799801,       99,       22]
[       0, 15799802,       99,      150]
[       0, 15799804,      227,      150]
[       0, 15799807,      227,       22]
[       0, 15800393,       19,       22]
[       0, 15800394,       19,      150]
[       0, 15800396,      147,      150]
[       0, 15800399,      147,       22]
[       0, 15800401,       19,       86]
[       0, 15800402,       19,      214]
[       0, 15800404,      147,      214]
[       0, 15800407,      147,       86]
[       0, 15800417,       83,       86]
[       0, 15800418,       83,      214]
[       0, 15800420,      211,      214]
[       0, 15800423,      211,       86]
[       0, 15800441,       83,       22]
